timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
336836000,0,473985881,85452272,516585,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.02,0.049999997,-0.45,2.0615222,0,nan,nan,3,0,10
337036000,0,473985881,85452273,516676,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.01,0.06,-0.39999998,1.7887353,0,nan,nan,3,0,10
337236000,0,473985881,85452275,516764,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.01,0.03,-0.42,1.9896168,0,nan,nan,3,0,10
337436000,0,473985880,85452277,516833,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.01,0.06,-0.35999998,1.7922258,0,nan,nan,3,0,10
337636000,0,473985880,85452279,516902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.0,0.08,-0.32,1.6704054,0,nan,nan,3,0,10
337836000,0,473985880,85452280,516969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.01,0.07,-0.29,1.8259097,0,nan,nan,3,0,10
338036000,0,473985881,85452282,517028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.0,0.07,-0.29999998,1.4834862,0,nan,nan,3,0,10
338236000,0,473985881,85452284,517090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.0,0.04,-0.29999998,1.589948,0,nan,nan,3,0,10
338436000,0,473985881,85452287,517149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.04,0.07,-0.25,1.0658412,0,nan,nan,3,0,10
338636000,0,473985881,85452288,517209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.02,0.049999997,-0.29,1.234435,0,nan,nan,3,0,10
338936000,0,473985881,85452289,517257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.0,0.04,-0.25,1.7084525,0,nan,nan,3,0,10
339136000,0,473985882,85452292,517310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.02,0.06,-0.22999999,1.1782371,0,nan,nan,3,0,10
339336000,0,473985882,85452294,517369,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.04,0.049999997,-0.22,2.2521064,0,nan,nan,3,0,10
339536000,0,473985879,85452297,517413,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.25,-0.21,0.16,-0.19,2.481087,0,nan,nan,3,0,10
339736000,0,473985873,85452302,517452,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.55,-0.51,0.21,-0.22,2.7523031,0,nan,nan,3,0,10
339936000,0,473985860,85452309,517487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.85999995,0.34,-0.19999999,2.7587607,0,nan,nan,3,0,10
340136000,0,473985841,85452318,517522,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,-1.25,0.39999998,-0.13,2.82927,0,nan,nan,3,0,10
340336000,0,473985815,85452331,517551,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,-1.5699999,0.48,-0.13,2.8432322,0,nan,nan,3,0,10
340536000,0,473985783,85452346,517581,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,-1.92,0.56,-0.13,2.8535292,0,nan,nan,3,0,10
340736000,0,473985744,85452362,517608,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.34,-2.25,0.65,-0.11,2.858067,0,nan,nan,3,0,10
340936000,0,473985701,85452381,517646,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6699998,-2.58,0.71999997,-0.099999994,2.8690622,0,nan,nan,3,0,10
341136000,0,473985649,85452402,517665,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.0,-2.8999999,0.81,-0.11,2.867666,0,nan,nan,3,0,10
341336000,0,473985593,85452424,517693,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.33,-3.21,0.85999995,-0.08,2.8800576,0,nan,nan,3,0,10
341536000,0,473985532,85452449,517707,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,-3.52,0.95,-0.089999996,2.877265,0,nan,nan,3,0,10
341736000,0,473985463,85452476,517725,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-3.74,1.04,-0.07,2.8695858,0,nan,nan,3,0,10
341936000,0,473985393,85452506,517726,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,-3.77,1.12,-0.099999994,2.8526566,0,nan,nan,3,0,10
342136000,0,473985325,85452537,517747,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9399998,-3.77,1.17,-0.08,2.839567,0,nan,nan,3,0,10
342336000,0,473985254,85452569,517760,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,-3.73,1.17,-0.06,2.8381708,0,nan,nan,3,0,10
342536000,0,473985185,85452601,517776,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-3.73,1.1999999,-0.07,2.8290954,0,nan,nan,3,0,10
342736000,0,473985118,85452632,517795,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-3.74,1.15,-0.11,2.8416615,0,nan,nan,3,0,10
342936000,0,473985048,85452665,517815,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-3.75,1.17,-0.07,2.8385198,0,nan,nan,3,0,10
343136000,0,473984979,85452696,517837,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,-3.76,1.17,-0.03,2.8386943,0,nan,nan,3,0,10
343336000,0,473984911,85452728,517839,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9399998,-3.74,1.15,-0.08,2.841836,0,nan,nan,3,0,10
343536000,0,473984840,85452760,517848,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,-3.77,1.16,-0.07,2.8420105,0,nan,nan,3,0,10
343736000,0,473984771,85452791,517868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,-3.8,1.16,-0.08,2.8441048,0,nan,nan,3,0,10
344036000,0,473984702,85452823,517895,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,-3.79,1.18,-0.06,2.8386943,0,nan,nan,3,0,10
344236000,0,473984632,85452855,517899,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,-3.83,1.18,-0.11,2.841138,0,nan,nan,3,0,10
344436000,0,473984560,85452888,517921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,-3.85,1.2099999,-0.06,2.8371236,0,nan,nan,3,0,10
344636000,0,473984491,85452920,517930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,-3.8899999,1.17,-0.049999997,2.8472462,0,nan,nan,3,0,10
344836000,0,473984419,85452952,517942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,-3.9299998,1.18,-0.01,2.8477697,0,nan,nan,3,0,10
345036000,0,473984345,85452985,517947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,-3.9099998,1.1999999,-0.04,2.842534,0,nan,nan,3,0,10
345236000,0,473984274,85453017,517950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,-3.9299998,1.1999999,-0.01,2.8442793,0,nan,nan,3,0,10
345436000,0,473984201,85453050,517945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,-3.97,1.2099999,-0.04,2.8448029,0,nan,nan,3,0,10
345636000,0,473984126,85453082,517954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-3.98,1.1999999,-0.02,2.846548,0,nan,nan,3,0,10
345836000,0,473984053,85453115,517955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-4.04,1.2099999,0.02,2.8496897,0,nan,nan,3,0,10
346036000,0,473983979,85453148,517958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.0499997,1.1999999,0.01,2.8516095,0,nan,nan,3,0,10
346236000,0,473983903,85453181,517964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-4.0299997,1.1999999,0.03,2.852133,0,nan,nan,3,0,10
346436000,0,473983830,85453213,517967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.0699997,1.17,-0.03,2.861034,0,nan,nan,3,0,10
346636000,0,473983756,85453246,517969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.0699997,1.1999999,-0.02,2.8542273,0,nan,nan,3,0,10
346836000,0,473983679,85453279,517972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.0699997,1.1999999,0.0,2.8533547,0,nan,nan,3,0,10
347036000,0,473983606,85453311,517974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-4.06,1.1999999,0.03,2.8526566,0,nan,nan,3,0,10
347236000,0,473983531,85453344,517980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-4.08,1.2099999,0.01,2.8533547,0,nan,nan,3,0,10
347436000,0,473983454,85453377,517972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-4.08,1.1999999,-0.03,2.8538783,0,nan,nan,3,0,10
347636000,0,473983380,85453409,517973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-4.1,1.1999999,0.03,2.8563218,0,nan,nan,3,0,10
347836000,0,473983305,85453443,517969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-4.11,1.1899999,0.049999997,2.8592887,0,nan,nan,3,0,10
348036000,0,473983227,85453476,517969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-4.1,1.2099999,0.0,2.8531802,0,nan,nan,3,0,10
348236000,0,473983153,85453509,517965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-4.11,1.23,0.0,2.8507369,0,nan,nan,3,0,10
348436000,0,473983078,85453542,517967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-4.11,1.23,0.0,2.848817,0,nan,nan,3,0,10
348636000,0,473982999,85453576,517971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-4.14,1.2099999,0.0,2.8564963,0,nan,nan,3,0,10
348836000,0,473982925,85453609,517962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,-4.13,1.23,0.0,2.851784,0,nan,nan,3,0,10
349136000,0,473982848,85453642,517963,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.13,1.24,0.0,2.8489916,0,nan,nan,3,0,10
349336000,0,473982770,85453677,517965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,-4.14,1.1999999,0.0,2.8575435,0,nan,nan,3,0,10
349536000,0,473982695,85453710,517967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-4.18,1.24,0.01,2.852482,0,nan,nan,3,0,10
349736000,0,473982618,85453743,517962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-4.17,1.23,0.04,2.8533547,0,nan,nan,3,0,10
349936000,0,473982540,85453778,517963,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-4.22,1.26,0.01,2.8498642,0,nan,nan,3,0,10
350136000,0,473982463,85453812,517957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-4.23,1.29,0.0,2.8448029,0,nan,nan,3,0,10
350336000,0,473982385,85453846,517954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-4.2599998,1.29,0.0,2.8470716,0,nan,nan,3,0,10
350536000,0,473982305,85453881,517945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.2599998,1.28,0.01,2.8482935,0,nan,nan,3,0,10
350736000,0,473982226,85453917,517950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-4.27,1.31,-0.02,2.8439302,0,nan,nan,3,0,10
350936000,0,473982149,85453951,517956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.29,1.27,-0.06,2.8528311,0,nan,nan,3,0,10
351136000,0,473982068,85453987,517960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.31,1.3199999,-0.01,2.8430576,0,nan,nan,3,0,10
351336000,0,473981989,85454023,517962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.31,1.3199999,0.0,2.8442793,0,nan,nan,3,0,10
351536000,0,473981911,85454058,517971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.31,1.31,0.01,2.8463736,0,nan,nan,3,0,10
351736000,0,473981830,85454094,517973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.2999997,1.31,0.0,2.8446283,0,nan,nan,3,0,10
351936000,0,473981751,85454130,517978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.29,1.3299999,0.0,2.8390434,0,nan,nan,3,0,10
352136000,0,473981673,85454165,517973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.31,1.31,0.0,2.845501,0,nan,nan,3,0,10
352336000,0,473981592,85454201,517967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.31,1.31,0.0,2.8456755,0,nan,nan,3,0,10
352536000,0,473981512,85454237,517980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.31,1.3199999,-0.01,2.8446283,0,nan,nan,3,0,10
352736000,0,473981435,85454272,517982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.3399997,1.31,0.02,2.8467226,0,nan,nan,3,0,10
352936000,0,473981353,85454309,517978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.3199997,1.3199999,-0.04,2.8430576,0,nan,nan,3,0,10
353136000,0,473981273,85454345,517978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.3399997,1.3,-0.049999997,2.8493407,0,nan,nan,3,0,10
353336000,0,473981194,85454381,517984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.33,1.3299999,-0.01,2.8427086,0,nan,nan,3,0,10
353536000,0,473981113,85454418,517988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.36,1.35,-0.02,2.841138,0,nan,nan,3,0,10
353736000,0,473981033,85454454,517996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.37,1.35,-0.06,2.8416615,0,nan,nan,3,0,10
353936000,0,473980955,85454490,518012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.35,1.3299999,-0.07,2.8439302,0,nan,nan,3,0,10
354236000,0,473980873,85454528,518008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.36,1.3399999,0.03,2.842534,0,nan,nan,3,0,10
354436000,0,473980792,85454565,518022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.38,1.3399999,-0.06,2.8437557,0,nan,nan,3,0,10
354636000,0,473980714,85454601,518042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.35,1.37,-0.049999997,2.8357275,0,nan,nan,3,0,10
354836000,0,473980631,85454638,518051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.37,1.38,-0.06,2.835204,0,nan,nan,3,0,10
355036000,0,473980551,85454675,518057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,-4.4,1.35,-0.08,2.8432322,0,nan,nan,3,0,10
355236000,0,473980471,85454712,518069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-4.4,1.35,-0.02,2.842185,0,nan,nan,3,0,10
355436000,0,473980388,85454750,518076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.44,1.4,-0.06,2.8360765,0,nan,nan,3,0,10
355636000,0,473980307,85454788,518091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-4.44,1.37,0.0,2.8416615,0,nan,nan,3,0,10
355836000,0,473980226,85454825,518087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.45,1.38,-0.02,2.8386943,0,nan,nan,3,0,10
356036000,0,473980142,85454863,518104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.47,1.37,-0.04,2.842883,0,nan,nan,3,0,10
356236000,0,473980061,85454901,518119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.42,1.39,0.01,2.8350294,0,nan,nan,3,0,10
356436000,0,473979981,85454939,518121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.45,1.37,-0.07,2.842185,0,nan,nan,3,0,10
356636000,0,473979897,85454977,518133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.46,1.4,-0.049999997,2.8366,0,nan,nan,3,0,10
356836000,0,473979815,85455015,518148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.44,1.4,0.03,2.8360765,0,nan,nan,3,0,10
357036000,0,473979734,85455052,518147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.47,1.38,-0.07,2.8413124,0,nan,nan,3,0,10
357236000,0,473979653,85455090,518144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.43,1.39,-0.04,2.836949,0,nan,nan,3,0,10
357436000,0,473979569,85455129,518149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.45,1.38,-0.03,2.8407888,0,nan,nan,3,0,10
357636000,0,473979489,85455165,518148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.46,1.37,0.0,2.842185,0,nan,nan,3,0,10
357836000,0,473979407,85455203,518153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.46,1.39,-0.03,2.8378217,0,nan,nan,3,0,10
358036000,0,473979323,85455241,518164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.47,1.38,-0.01,2.8409634,0,nan,nan,3,0,10
358236000,0,473979242,85455278,518159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.46,1.36,0.0,2.8449774,0,nan,nan,3,0,10
358436000,0,473979160,85455315,518155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.46,1.4,-0.01,2.8371236,0,nan,nan,3,0,10
358636000,0,473979076,85455355,518152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,-4.46,1.4,0.02,2.836949,0,nan,nan,3,0,10
358836000,0,473978995,85455392,518149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,-4.45,1.4,0.06,2.835902,0,nan,nan,3,0,10
359136000,0,473978913,85455429,518142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,-4.47,1.4,0.0,2.8374727,0,nan,nan,3,0,10
359336000,0,473978829,85455469,518137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.48,1.39,0.11,2.839567,0,nan,nan,3,0,10
359536000,0,473978750,85455505,518121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.39,1.37,0.06,2.8379962,0,nan,nan,3,0,10
359736000,0,473978671,85455542,518113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-4.15,1.3399999,0.0,2.8287463,0,nan,nan,3,0,10
359936000,0,473978595,85455580,518104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-3.9599998,1.28,0.049999997,2.8287463,0,nan,nan,3,0,10
360136000,0,473978525,85455613,518107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.77,1.22,0.03,2.8261285,0,nan,nan,3,0,10
360336000,0,473978457,85455646,518094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,-3.56,1.15,0.0,2.8278737,0,nan,nan,3,0,10
360536000,0,473978392,85455677,518089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.54,-3.36,1.09,0.01,2.825954,0,nan,nan,3,0,10
360736000,0,473978333,85455705,518085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.36,-3.21,1.03,0.03,2.829968,0,nan,nan,3,0,10
360936000,0,473978275,85455733,518077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1899998,-3.03,0.98999995,0.01,2.8235104,0,nan,nan,3,0,10
361136000,0,473978220,85455760,518060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.01,-2.87,0.96,0.03,2.8193219,0,nan,nan,3,0,10
361336000,0,473978171,85455785,518060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.83,-2.71,0.91999996,0.01,2.8139114,0,nan,nan,3,0,10
361536000,0,473978122,85455808,518053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6499999,-2.52,0.81,0.0,2.8308406,0,nan,nan,3,0,10
361736000,0,473978076,85455830,518063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.49,-2.37,0.75,-0.01,2.8346803,0,nan,nan,3,0,10
361936000,0,473978035,85455850,518060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.34,-2.22,0.72999996,0.0,2.8226378,0,nan,nan,3,0,10
362136000,0,473977996,85455869,518048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.19,-2.09,0.66999996,0.01,2.831015,0,nan,nan,3,0,10
362336000,0,473977958,85455887,518044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.05,-1.9399999,0.63,0.06,2.823685,0,nan,nan,3,0,10
362536000,0,473977923,85455903,518037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,-1.8199999,0.56,0.02,2.8409634,0,nan,nan,3,0,10
362736000,0,473977891,85455919,518029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,-1.6999999,0.53,0.04,2.8374727,0,nan,nan,3,0,10
362936000,0,473977859,85455933,518027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-1.61,0.48999998,-0.02,2.8413124,0,nan,nan,3,0,10
363136000,0,473977831,85455946,518016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,-1.52,0.45999998,0.02,2.8442793,0,nan,nan,3,0,10
363336000,0,473977805,85455958,518004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4599999,-1.4,0.44,0.049999997,2.8341568,0,nan,nan,3,0,10
363536000,0,473977780,85455969,517994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,-1.3299999,0.39999998,0.01,2.845501,0,nan,nan,3,0,10
363736000,0,473977756,85455980,517990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,-1.23,0.38,0.01,2.8416615,0,nan,nan,3,0,10
363936000,0,473977735,85455989,517990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1899999,-1.15,0.32,0.04,2.8697603,0,nan,nan,3,0,10
364136000,0,473977714,85455999,517973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,-1.05,0.28,0.0,2.882501,0,nan,nan,3,0,10
364436000,0,473977695,85456006,517973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.98999995,0.26999998,0.04,2.8725529,0,nan,nan,3,0,10
364636000,0,473977678,85456013,517978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.94,0.26,0.04,2.8653972,0,nan,nan,3,0,10
364836000,0,473977661,85456021,517970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.87,0.24,0.049999997,2.8681896,0,nan,nan,3,0,10
365036000,0,473977645,85456027,517918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.78999996,0.26999998,0.44,2.809723,0,nan,nan,3,0,10
365236000,0,473977631,85456034,517761,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.74,0.28,1.01,2.7795296,0,nan,nan,3,0,10
365436000,0,473977618,85456041,517553,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,-0.7,0.22999999,1.01,2.815133,0,nan,nan,3,0,10
365636000,0,473977606,85456048,517333,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.66999996,-0.64,0.22999999,0.96999997,2.7971568,0,nan,nan,3,0,10
365836000,0,473977595,85456053,517115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,-0.57,0.21,1.02,2.7861617,0,nan,nan,3,0,10
366036000,0,473977584,85456059,516906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.57,-0.52,0.19,1.05,2.7936661,0,nan,nan,3,0,10
366236000,0,473977574,85456063,516691,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.52,-0.51,0.14,1.0,2.8702838,0,nan,nan,3,0,10
366436000,0,473977566,85456067,516490,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48,-0.47,0.12,1.02,2.89018,0,nan,nan,3,0,10
366636000,0,473977558,85456070,516284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.44,-0.42,0.099999994,1.02,2.9010007,0,nan,nan,3,0,10
366836000,0,473977550,85456073,516086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.39999998,-0.41,0.06,1.02,2.9926279,0,nan,nan,3,0,10
367036000,0,473977543,85456076,515885,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.38,-0.35999998,0.06,0.97999996,2.9549298,0,nan,nan,3,0,10
367236000,0,473977536,85456077,515680,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.35,-0.35999998,0.049999997,0.95,3.0020523,0,nan,nan,3,0,10
367436000,0,473977529,85456078,515468,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.32999998,-0.31,0.02,0.95,3.053189,0,nan,nan,3,0,10
367636000,0,473977524,85456079,515279,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.32,-0.32,0.04,0.97999996,3.0149674,0,nan,nan,3,0,10
367836000,0,473977518,85456079,515070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29999998,-0.32,-0.01,1.0,3.1853065,0,nan,nan,3,0,10
368036000,0,473977512,85456079,514862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29999998,-0.31,0.0,0.97999996,3.1451652,0,nan,nan,3,0,10
368236000,0,473977507,85456079,514666,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29,-0.29999998,0.0,0.98999995,3.121255,0,nan,nan,3,0,10
368436000,0,473977502,85456078,514475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29,-0.26999998,-0.02,0.97999996,3.2397592,0,nan,nan,3,0,10
368636000,0,473977496,85456078,514269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.31,-0.31,0.0,0.96,3.159651,0,nan,nan,3,0,10
368836000,0,473977490,85456078,514076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.42999998,-0.42999998,0.01,0.96999997,3.09717,0,nan,nan,3,0,10
369036000,0,473977481,85456079,513873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.47,-0.5,0.02,0.98999995,3.0940285,0,nan,nan,3,0,10
369236000,0,473977472,85456079,513680,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.41,-0.42999998,0.0,0.93,3.1524954,0,nan,nan,3,0,10
