timestamp,saturation_status
99952000,1
99960000,1
99968000,1
99972000,1
99976000,1
99980000,1
99984000,1
99988000,1
99992000,1
100000000,1
100004000,1
100012000,1
100016000,1
100024000,1
100028000,1
100032000,1
100036000,1
100040000,1
100044000,1
100048000,1
100056000,1
100064000,1
100068000,1
100072000,1
100080000,1
100084000,1
100092000,1
100096000,1
100100000,1
100108000,1
100112000,1
100120000,1
100124000,1
100128000,1
100136000,1
100144000,1
100152000,1
100156000,1
100160000,1
100164000,1
100168000,1
100172000,1
100176000,1
100180000,1
100188000,1
100192000,1
100196000,1
100200000,1
100204000,1
100208000,1
100216000,1
100224000,1
100232000,1
100236000,1
100240000,1
100244000,1
100248000,1
100252000,1
100256000,1
100260000,1
100264000,1
100268000,1
100276000,1
100284000,1
100288000,1
100296000,1
100300000,1
100304000,1
100308000,1
100312000,1
100320000,1
100324000,1
100328000,1
100332000,1
100336000,1
100344000,1
100348000,1
100352000,1
100356000,1
100364000,1
100368000,1
100372000,1
100376000,1
100380000,1
100388000,1
100392000,1
100396000,1
100404000,1
100408000,1
100412000,1
100416000,1
100420000,1
100424000,1
100428000,1
100432000,1
100436000,1
100440000,1
100444000,1
100448000,1
100456000,1
100460000,1
100464000,1
100468000,1
100476000,1
100480000,1
100488000,1
100492000,1
100496000,1
100500000,1
100504000,1
100508000,1
100512000,1
100516000,1
100520000,1
100524000,1
100528000,1
100536000,1
100540000,1
100548000,1
100552000,1
100556000,1
100560000,1
100568000,1
100572000,1
100576000,1
100580000,1
100584000,1
100588000,1
100592000,1
100596000,1
100604000,1
100608000,1
100612000,1
100616000,1
100620000,1
100624000,1
100628000,1
100632000,1
100636000,1
100640000,1
100644000,1
100648000,1
100652000,1
100656000,1
100664000,1
100668000,1
100672000,1
100676000,1
100684000,1
100688000,1
100692000,1
100696000,1
100700000,1
100704000,1
100708000,1
100712000,1
100716000,1
100724000,1
100728000,1
100732000,1
100740000,1
100744000,1
100748000,1
100752000,1
100756000,1
100760000,1
100764000,1
100768000,1
100772000,1
100776000,1
100780000,1
100784000,1
100788000,1
100792000,1
100796000,1
100800000,1
100804000,1
100808000,1
100812000,1
100816000,1
100820000,1
100824000,1
100828000,1
100836000,1
100840000,1
100844000,1
100848000,1
100852000,1
100860000,1
100864000,1
100872000,1
100876000,1
100880000,1
100884000,1
100888000,1
100892000,1
100896000,1
100900000,1
100904000,1
100908000,1
100912000,1
100916000,1
100920000,1
100924000,1
100932000,1
100936000,1
100940000,1
100944000,1
100948000,1
100956000,1
100960000,1
100964000,1
100968000,1
100972000,1
100976000,1
100984000,1
100988000,1
100992000,1
100996000,1
101000000,1
101004000,1
101008000,1
101012000,1
101016000,1
101024000,1
101028000,1
101032000,1
101036000,1
101044000,1
101048000,1
101052000,1
101056000,1
101064000,1
101068000,1
101072000,1
101076000,1
101080000,1
101084000,1
101088000,1
101092000,1
101096000,1
101100000,1
101104000,1
101112000,1
101116000,1
101120000,1
101124000,1
101128000,1
101132000,1
101140000,1
101148000,1
101152000,1
101160000,1
101164000,1
101168000,1
101172000,1
101176000,1
101184000,1
101188000,1
101192000,1
101196000,1
101200000,1
101204000,1
101208000,1
101216000,1
101224000,1
101232000,1
101236000,1
101244000,1
101248000,1
101252000,1
101256000,1
101260000,1
101264000,1
101268000,1
101272000,1
101276000,1
101280000,1
101284000,1
101288000,1
101292000,1
101296000,1
101304000,1
101312000,1
101316000,1
101320000,1
101324000,1
101332000,1
101340000,1
101344000,1
101348000,1
101352000,1
101356000,1
101360000,1
101364000,1
101368000,1
101372000,1
101376000,1
101380000,1
101384000,1
101392000,1
101396000,1
101400000,1
101404000,1
101408000,1
101412000,1
101416000,1
101420000,1
101424000,1
101432000,1
101436000,1
101440000,1
101448000,1
101452000,1
101456000,1
101464000,1
101468000,1
101476000,1
101484000,1
101492000,1
101496000,1
101500000,1
101504000,1
101508000,1
101512000,1
101516000,1
101524000,1
101532000,1
101540000,1
101544000,1
101552000,1
101556000,1
101560000,1
101564000,1
101568000,1
101572000,1
101580000,1
101584000,1
101588000,1
101592000,1
101596000,1
101600000,1
101604000,1
101612000,1
101616000,1
101620000,1
101624000,1
101628000,1
101636000,1
101640000,1
101644000,1
101648000,1
101652000,1
101656000,1
101660000,1
101664000,1
101672000,1
101676000,1
101684000,1
101692000,1
101700000,1
101704000,1
101712000,1
101716000,1
101724000,1
101732000,1
101736000,1
101740000,1
101748000,1
101752000,1
101756000,1
101764000,1
101772000,1
101776000,1
101780000,1
101784000,1
101788000,1
101792000,1
101796000,1
101800000,1
101804000,1
101808000,1
101812000,1
101816000,1
101820000,1
101824000,1
101828000,1
101832000,1
101836000,1
101840000,1
101844000,1
101852000,1
101856000,1
101860000,1
101864000,1
101868000,1
101872000,1
101876000,1
101880000,1
101888000,1
101892000,1
101896000,1
101900000,1
101904000,1
101908000,1
101912000,1
101916000,1
101920000,1
101924000,1
101928000,1
101932000,1
101940000,1
101944000,1
101948000,1
101956000,1
101960000,1
101968000,1
101976000,1
101980000,1
101988000,1
101992000,1
101996000,1
102000000,1
102004000,1
102012000,1
102016000,1
102020000,1
102024000,1
102028000,1
102032000,1
102036000,1
102044000,1
102048000,1
102056000,1
102060000,1
102064000,1
102072000,1
102080000,1
102084000,1
102088000,1
102092000,1
102096000,1
102100000,1
102104000,1
102112000,1
102116000,1
102120000,1
102124000,1
102128000,1
102136000,1
102140000,1
102144000,1
102148000,1
102156000,1
102160000,1
102164000,1
102172000,1
102180000,1
102184000,1
102188000,1
102196000,1
102200000,1
102204000,1
102208000,1
102212000,1
102220000,1
102224000,1
102228000,1
102232000,1
102236000,1
102240000,1
102248000,1
102252000,1
102256000,1
102260000,1
102268000,1
102272000,1
102276000,1
102280000,1
102284000,1
102288000,1
102292000,1
102300000,1
102304000,1
102312000,1
102316000,1
102320000,1
102324000,1
102332000,1
102340000,1
102344000,1
102348000,1
102352000,1
102360000,1
102364000,1
102372000,1
102376000,1
102384000,1
102388000,1
102396000,1
102404000,1
102408000,1
102412000,1
102420000,1
102424000,1
102428000,1
102432000,1
102436000,1
102440000,1
102444000,1
102452000,1
102456000,1
102460000,1
102464000,1
102468000,1
102476000,1
102484000,1
102488000,1
102496000,1
102500000,1
102504000,1
102508000,1
102516000,1
102520000,1
102524000,1
102532000,1
102536000,1
102540000,1
102544000,1
102548000,1
102552000,1
102556000,1
102560000,1
102564000,1
102568000,1
102576000,1
102580000,1
102588000,1
102592000,1
102596000,1
102600000,1
102604000,1
102608000,1
102612000,1
102616000,1
102624000,1
102628000,1
102632000,1
102636000,1
102640000,1
102648000,1
102652000,1
102656000,1
102660000,1
102664000,1
102668000,1
102672000,1
102676000,1
102680000,1
102684000,1
102692000,1
102696000,1
102700000,1
102708000,1
102712000,1
102716000,1
102720000,1
102724000,1
102728000,1
102732000,1
102740000,1
102744000,1
102748000,1
102756000,1
102764000,1
102768000,1
102772000,1
102776000,1
102780000,1
102784000,1
102788000,1
102796000,1
102800000,1
102804000,1
102812000,1
102816000,1
102820000,1
102824000,1
102828000,1
102832000,1
102836000,1
102840000,1
102844000,1
102848000,1
102856000,1
102860000,1
102864000,1
102868000,1
102872000,1
102876000,1
102880000,1
102888000,1
102892000,1
102896000,1
102900000,1
102904000,1
102912000,1
102916000,1
102920000,1
102924000,1
102932000,1
102936000,1
102940000,1
102944000,1
102952000,1
102956000,1
102960000,1
102964000,1
102972000,1
102980000,1
102984000,1
102988000,1
102992000,1
102996000,1
103000000,1
103004000,1
103008000,1
103016000,1
103020000,1
103024000,1
103028000,1
103036000,1
103044000,1
103048000,1
103052000,1
103056000,1
103060000,1
103068000,1
103072000,1
103076000,1
103080000,1
103084000,1
103092000,1
103096000,1
103100000,1
103104000,1
103108000,1
103112000,1
103120000,1
103124000,1
103132000,1
103136000,1
103140000,1
103144000,1
103148000,1
103152000,1
103156000,1
103160000,1
103164000,1
103168000,1
103176000,1
103180000,1
103184000,1
103188000,1
103192000,1
103196000,1
103200000,1
103204000,1
103208000,1
103212000,1
103216000,1
103220000,1
103228000,1
103232000,1
103236000,1
103240000,1
103244000,1
103248000,1
103252000,1
103256000,1
103260000,1
103264000,1
103272000,1
103276000,1
103280000,1
103288000,1
103292000,1
103296000,1
103300000,1
103304000,1
103312000,1
103316000,1
103320000,1
103324000,1
103328000,1
103336000,1
103344000,1
103348000,1
103356000,1
103360000,1
103364000,1
103368000,1
103372000,1
103380000,1
103384000,1
103392000,1
103396000,1
103400000,1
103404000,1
103408000,1
103412000,1
103416000,1
103420000,1
103424000,1
103428000,1
103432000,1
103436000,1
103440000,1
103444000,1
103448000,1
103452000,1
103460000,1
103464000,1
103468000,1
103472000,1
103476000,1
103480000,1
103484000,1
103488000,1
103492000,1
103496000,1
103500000,1
103508000,1
103512000,1
103520000,1
103528000,1
103536000,1
103540000,1
103544000,1
103548000,1
103552000,1
103556000,1
103560000,1
103564000,1
103572000,1
103576000,1
103580000,1
103584000,1
103588000,1
103592000,1
103596000,1
103600000,1
103608000,1
103612000,1
103616000,1
103620000,1
103628000,1
103632000,1
103636000,1
103640000,1
103644000,1
103648000,1
103652000,1
103656000,1
103664000,1
103668000,1
103676000,1
103680000,1
103688000,1
103692000,1
103696000,1
103700000,1
103708000,1
103712000,1
103716000,1
103720000,1
103728000,1
103732000,1
103740000,1
103748000,1
103752000,1
103756000,1
103764000,1
103772000,1
103776000,1
103784000,1
103788000,1
103792000,1
103796000,1
103800000,1
103804000,1
103808000,1
103816000,1
103820000,1
103824000,1
103828000,1
103836000,1
103840000,1
103844000,1
103848000,1
103852000,1
103860000,1
103868000,1
103872000,1
103880000,1
103884000,1
103892000,1
103900000,1
103908000,1
103912000,1
103916000,1
103924000,1
103932000,1
103936000,1
103940000,1
103948000,1
103952000,1
103960000,1
103964000,1
103968000,1
103976000,1
103980000,1
103984000,1
103992000,1
103996000,1
104004000,1
104008000,1
104012000,1
104016000,1
104020000,1
104024000,1
104028000,1
104032000,1
104040000,1
104044000,1
104048000,1
104052000,1
104056000,1
104060000,1
104064000,1
104068000,1
104076000,1
104080000,1
104084000,1
104088000,1
104096000,1
104100000,1
104104000,1
104108000,1
104116000,1
104120000,1
104124000,1
104128000,1
104132000,1
104140000,1
104144000,1
104148000,1
104152000,1
104160000,1
104164000,1
104168000,1
104176000,1
104180000,1
104184000,1
104188000,1
104196000,1
104200000,1
104204000,1
104208000,1
104212000,1
104220000,1
104224000,1
104228000,1
104232000,1
104236000,1
104240000,1
104244000,1
104248000,1
104252000,1
104256000,1
104260000,1
104264000,1
104268000,1
104276000,1
104280000,1
104288000,1
104292000,1
104296000,1
104300000,1
104304000,1
104308000,1
104316000,1
104320000,1
104328000,1
104332000,1
104340000,1
104344000,1
104348000,1
104356000,1
104360000,1
104364000,1
104368000,1
104372000,1
104376000,1
104380000,1
104384000,1
104388000,1
104392000,1
104396000,1
104404000,1
104408000,1
104412000,1
104416000,1
104420000,1
104424000,1
104432000,1
104440000,1
104444000,1
104448000,1
104456000,1
104464000,1
104468000,1
104472000,1
104476000,1
104480000,1
104484000,1
104492000,1
104496000,1
104500000,1
104504000,1
104512000,1
104520000,1
104524000,1
104528000,1
104532000,1
104536000,1
104544000,1
104548000,1
104552000,1
104556000,1
104560000,1
104564000,1
104572000,1
104576000,1
104580000,1
104588000,1
104596000,1
104600000,1
104608000,1
104612000,1
104616000,1
104620000,1
104624000,1
104628000,1
104632000,1
104640000,1
104644000,1
104648000,1
104656000,1
104660000,1
104664000,1
104668000,1
104672000,1
104676000,1
104680000,1
104684000,1
104692000,1
104696000,1
104704000,1
104708000,1
104712000,1
104716000,1
104720000,1
104728000,1
104732000,1
104736000,1
104740000,1
104744000,1
104748000,1
104752000,1
104756000,1
104760000,1
104764000,1
104772000,1
104776000,1
104780000,1
104784000,1
104792000,1
104796000,1
104800000,1
104804000,1
104808000,1
104812000,1
104816000,1
104820000,1
104824000,1
104832000,1
104836000,1
104840000,1
104844000,1
104848000,1
104852000,1
104856000,1
104864000,1
104868000,1
104872000,1
104880000,1
104884000,1
104888000,1
104896000,1
104900000,1
104908000,1
104912000,1
104916000,1
104924000,1
104928000,1
104932000,1
104940000,1
104944000,1
104948000,1
104952000,1
104960000,1
104968000,1
104976000,1
104980000,1
104984000,1
104988000,1
104992000,1
105000000,1
105004000,1
105008000,1
105012000,1
105020000,1
105024000,1
105028000,1
105032000,1
105036000,1
105044000,1
105048000,1
105052000,1
105060000,1
105064000,1
105068000,1
105072000,1
105076000,1
105080000,1
105084000,1
105092000,1
105100000,1
105104000,1
105108000,1
105116000,1
105120000,1
105124000,1
105128000,1
105132000,1
105140000,1
105148000,1
105152000,1
105156000,1
105160000,1
105164000,1
105168000,1
105172000,1
105176000,1
105184000,1
105192000,1
105200000,1
105204000,1
105208000,1
105212000,1
105220000,1
105224000,1
105228000,1
105232000,1
105236000,1
105240000,1
105244000,1
105248000,1
105252000,1
105260000,1
105264000,1
105268000,1
105276000,1
105280000,1
105284000,1
105288000,1
105292000,1
105296000,1
105300000,1
105304000,1
105312000,1
105316000,1
105320000,1
105324000,1
105328000,1
105332000,1
105340000,1
105344000,1
105352000,1
105360000,1
105364000,1
105368000,1
105372000,1
105376000,1
105380000,1
105384000,1
105388000,1
105396000,1
105400000,1
105404000,1
105408000,1
105412000,1
105416000,1
105420000,1
105424000,1
105428000,1
105436000,1
105440000,1
105444000,1
105448000,1
105452000,1
105456000,1
105464000,1
105468000,1
105472000,1
105476000,1
105480000,1
105484000,1
105492000,1
105496000,1
105504000,1
105508000,1
105512000,1
105516000,1
105520000,1
105524000,1
105528000,1
105536000,1
105540000,1
105544000,1
105548000,1
105552000,1
105556000,1
105564000,1
105568000,1
105572000,1
105576000,1
105580000,1
105584000,1
105588000,1
105592000,1
105596000,1
105600000,1
105604000,1
105608000,1
105612000,1
105616000,1
105624000,1
105628000,1
105632000,1
105636000,1
105640000,1
105644000,1
105652000,1
105660000,1
105664000,1
105668000,1
105672000,1
105676000,1
105680000,1
105688000,1
105692000,1
105696000,1
105700000,1
105704000,1
105708000,1
105712000,1
105716000,1
105720000,1
105728000,1
105732000,1
105736000,1
105740000,1
105744000,1
105748000,1
105752000,1
105756000,1
105760000,1
105764000,1
105768000,1
105772000,1
105776000,1
105780000,1
105784000,1
105788000,1
105792000,1
105796000,1
105800000,1
105804000,1
105812000,1
105816000,1
105820000,1
105824000,1
105828000,1
105832000,1
105836000,1
105840000,1
105844000,1
105852000,1
105856000,1
105864000,1
105868000,1
105872000,1
105876000,1
105880000,1
105884000,1
105888000,1
105892000,1
105896000,1
105904000,1
105908000,1
105916000,1
105920000,1
105924000,1
105928000,1
105936000,1
105940000,1
105944000,1
105948000,1
105952000,1
105956000,1
105960000,1
105964000,1
105968000,1
105972000,1
105976000,1
105980000,1
105984000,1
105988000,1
105992000,1
106000000,1
106004000,1
106008000,1
106012000,1
106016000,1
106024000,1
106032000,1
106036000,1
106044000,1
106048000,1
106056000,1
106064000,1
106072000,1
106080000,1
106088000,1
106092000,1
106096000,1
106100000,1
106104000,1
106108000,1
106112000,1
106120000,1
106124000,1
106128000,1
106132000,1
106136000,1
106140000,1
106148000,1
106156000,1
106160000,1
106164000,1
106172000,1
106180000,1
106184000,1
106188000,1
106192000,1
106196000,1
106204000,1
106212000,1
106216000,1
106220000,1
106224000,1
106232000,1
106240000,1
106244000,1
106248000,1
106256000,1
106260000,1
106264000,1
106268000,1
106276000,1
106280000,1
106284000,1
106288000,1
106296000,1
106300000,1
106308000,1
106312000,1
106316000,1
106320000,1
106324000,1
106332000,1
106336000,1
106344000,1
106348000,1
106352000,1
106356000,1
106364000,1
106368000,1
106372000,1
106376000,1
106380000,1
106384000,1
106392000,1
106400000,1
106404000,1
106408000,1
106416000,1
106420000,1
106428000,1
106432000,1
106436000,1
106440000,1
106448000,1
106452000,1
106456000,1
106464000,1
106472000,1
106476000,1
106480000,1
106488000,1
106492000,1
106496000,1
106500000,1
106504000,1
106508000,1
106512000,1
106520000,1
106524000,1
106532000,1
106536000,1
106544000,1
106548000,1
106552000,1
106556000,1
106560000,1
106564000,1
106568000,1
106572000,1
106576000,1
106580000,1
106584000,1
106588000,1
106592000,1
106596000,1
106600000,1
106604000,1
106608000,1
106612000,1
106616000,1
106620000,1
106628000,1
106632000,1
106636000,1
106644000,1
106652000,1
106656000,1
106660000,1
106664000,1
106668000,1
106672000,1
106676000,1
106680000,1
106684000,1
106688000,1
106692000,1
106696000,1
106700000,1
106708000,1
106712000,1
106716000,1
106720000,1
106728000,1
106732000,1
106736000,1
106744000,1
106748000,1
106752000,1
106760000,1
106764000,1
106772000,1
106780000,1
106784000,1
106788000,1
106792000,1
106796000,1
106804000,1
106808000,1
106812000,1
106816000,1
106820000,1
106824000,1
106832000,1
106836000,1
106840000,1
106844000,1
106848000,1
106852000,1
106860000,1
106864000,1
106868000,1
106872000,1
106876000,1
106880000,1
106884000,1
106888000,1
106896000,1
106900000,1
106904000,1
106908000,1
106912000,1
106916000,1
106920000,1
106924000,1
106928000,1
106932000,1
106936000,1
106940000,1
106944000,1
106948000,1
106956000,1
106960000,1
106964000,1
106968000,1
106972000,1
106976000,1
106980000,1
106988000,1
106992000,1
106996000,1
107000000,1
107004000,1
107008000,1
107012000,1
107016000,1
107020000,1
107024000,1
107028000,1
107032000,1
107036000,1
107040000,1
107044000,1
107052000,1
107056000,1
107060000,1
107064000,1
107068000,1
107076000,1
107080000,1
107088000,1
107092000,1
107100000,1
107104000,1
107112000,1
107116000,1
107120000,1
107124000,1
107132000,1
107136000,1
107140000,1
107148000,1
107152000,1
107160000,1
107164000,1
107168000,1
107172000,1
107180000,1
107184000,1
107192000,1
107196000,1
107200000,1
107208000,1
107212000,1
107220000,1
107224000,1
107228000,1
107232000,1
107240000,1
107248000,1
107252000,1
107256000,1
107260000,1
107264000,1
107272000,1
107276000,1
107280000,1
107284000,1
107292000,1
107296000,1
107300000,1
107304000,1
107312000,1
107316000,1
107320000,1
107324000,1
107332000,1
107340000,1
107344000,1
107348000,1
107356000,1
107360000,1
107364000,1
107368000,1
107372000,1
107376000,1
107380000,1
107384000,1
107388000,1
107396000,1
107400000,1
107404000,1
107408000,1
107416000,1
107424000,1
107428000,1
107432000,1
107436000,1
107440000,1
107444000,1
107452000,1
107456000,1
107460000,1
107464000,1
107468000,1
107472000,1
107476000,1
107480000,1
107488000,1
107492000,1
107496000,1
107500000,1
107504000,1
107508000,1
107512000,1
107516000,1
107520000,1
107524000,1
107528000,1
107532000,1
107536000,1
107540000,1
107548000,1
107556000,1
107564000,1
107572000,1
107576000,1
107580000,1
107584000,1
107588000,1
107596000,1
107600000,1
107604000,1
107612000,1
107620000,1
107624000,1
107632000,1
107640000,1
107644000,1
107652000,1
107656000,1
107664000,1
107668000,1
107672000,1
107680000,1
107684000,1
107688000,1
107692000,1
107696000,1
107700000,1
107704000,1
107708000,1
107716000,1
107724000,1
107732000,1
107736000,1
107740000,1
107744000,1
107748000,1
107756000,1
107764000,1
107768000,1
107776000,1
107780000,1
107784000,1
107792000,1
107800000,1
107804000,1
107808000,1
107812000,1
107816000,1
107820000,1
107828000,1
107832000,1
107836000,1
107844000,1
107848000,1
107852000,1
107856000,1
107860000,1
107864000,1
107868000,1
107872000,1
107876000,1
